Date,Open,High,Low,Close,Volume,Adj Close
1986-09-23,41.75,41.875,41.5,41.75,29600,6.54415
1986-09-24,41.625,42.5,40.375,42.25,30400,6.622523
1986-09-25,42.25,42.25,41.5,41.5,105600,6.504963
1986-09-26,41.375,41.75,41.25,41.25,30400,6.465777
1986-09-29,41.0,41.0,39.625,40.0,133600,6.269844
1986-09-30,39.75,40.875,39.75,40.625,64800,6.36781
1986-10-01,40.75,41.125,40.625,40.625,28000,6.36781
1986-10-02,40.75,41.0,40.25,40.5,54800,6.348217
1986-10-03,40.5,40.75,40.0,40.125,69600,6.289437
1986-10-06,40.125,40.75,40.125,40.375,17600,6.328624
1986-10-07,40.5,40.5,40.125,40.25,65200,6.309031
1986-10-08,40.25,40.75,40.125,40.625,68800,6.36781
1986-10-09,40.875,41.375,40.875,41.25,28800,6.465777
1986-10-10,41.5,41.5,41.25,41.5,53200,6.504963
1986-10-13,41.25,41.625,41.25,41.625,18000,6.524557
1986-10-14,41.75,42.0,41.5,41.625,37200,6.524557
1986-10-15,41.375,41.75,41.375,41.75,115200,6.54415
1986-10-16,41.625,42.5,41.625,42.25,80000,6.622523
1986-10-17,42.375,43.0,42.0,43.0,846400,6.740082
1986-10-20,42.75,42.75,41.375,41.5,62000,6.504963
1986-10-21,41.5,41.5,40.75,40.875,140000,6.406997
1986-10-22,40.875,41.0,40.5,40.5,81600,6.348217
1986-10-23,40.75,41.75,40.375,41.5,450800,6.504963
1986-10-24,41.75,41.75,41.5,41.75,80400,6.54415
1986-10-27,41.75,41.75,41.5,41.5,52000,6.504963
1986-10-28,41.375,41.5,40.5,40.5,198000,6.348217
1986-10-29,40.75,41.0,40.75,41.0,145200,6.42659
1986-10-30,41.5,42.375,41.375,42.125,623200,6.60293
1986-10-31,42.125,42.125,41.125,41.75,62800,6.54415
1986-11-03,41.75,42.375,41.75,42.375,85200,6.642116
1986-11-04,42.625,42.625,42.0,42.625,66800,6.709805
1986-11-05,42.375,42.75,42.125,42.125,97600,6.631098
1986-11-06,42.0,42.0,41.75,41.875,65200,6.591744
1986-11-07,41.875,41.875,41.625,41.75,7200,6.572067
1986-11-10,41.625,41.875,41.625,41.875,26800,6.591744
1986-11-11,41.875,41.875,41.625,41.875,7200,6.591744
1986-11-12,41.875,42.0,41.875,41.875,55600,6.591744
1986-11-13,41.875,42.25,41.625,41.875,199200,6.591744
1986-11-14,41.75,42.0,41.625,42.0,48000,6.611421
1986-11-17,41.75,42.0,41.75,42.0,48800,6.611421
1986-11-18,41.75,41.875,40.75,40.75,115200,6.414652
1986-11-19,40.75,41.625,40.75,41.625,72800,6.55239
1986-11-20,41.75,42.5,41.5,42.5,97600,6.690128
1986-11-21,42.5,43.0,42.125,42.75,118000,6.729482
1986-11-24,42.75,43.5,42.25,42.875,170400,6.749159
1986-11-25,42.875,43.875,42.75,43.375,144000,6.827866
1986-11-26,43.375,43.75,43.25,43.5,42800,6.847543
1986-11-28,43.5,43.875,43.25,43.875,150400,6.906573
1986-12-01,43.875,43.875,43.0,43.75,83200,6.886897
1986-12-02,43.875,45.25,43.875,44.875,192400,7.063988
1986-12-03,44.625,45.0,44.625,45.0,151600,7.083665
1986-12-04,44.875,45.625,44.75,45.125,139600,7.103342
1986-12-05,45.25,45.5,45.0,45.25,84800,7.123019
1986-12-08,45.25,45.25,44.125,44.125,162400,6.945927
1986-12-09,43.875,43.875,43.25,43.375,52400,6.827866
1986-12-10,43.0,45.0,43.0,44.5,228800,7.004958
1986-12-11,44.625,44.75,44.25,44.25,319600,6.965604
1986-12-12,44.25,44.25,43.625,43.625,119600,6.86722
1986-12-15,43.375,44.375,43.0,44.375,72400,6.985281
1986-12-16,44.375,44.875,43.375,44.875,103600,7.063988
1986-12-17,44.75,45.5,44.625,45.0,147200,7.083665
1986-12-18,45.25,45.25,44.5,44.625,131200,7.024635
1986-12-19,44.625,45.25,44.0,45.25,406400,7.123019
1986-12-22,45.0,45.5,44.25,45.5,99200,7.162372
1986-12-23,45.0,45.125,44.0,44.0,194000,6.92625
1986-12-24,44.125,45.25,44.0,45.25,98400,7.123019
1986-12-26,45.125,45.5,45.125,45.5,32400,7.162372
1986-12-29,45.375,45.375,44.75,44.75,107200,7.044311
1986-12-30,44.75,44.75,44.25,44.25,80400,6.965604
1986-12-31,44.0,44.0,42.75,43.5,94400,6.847543
1987-01-02,43.625,44.25,43.25,43.5,92000,6.847543
1987-01-05,43.5,43.875,43.125,43.75,107600,6.886897
1987-01-06,44.0,44.375,43.5,43.875,276800,6.906573
1987-01-07,44.0,45.0,44.0,45.0,237200,7.083665
1987-01-08,44.75,45.875,44.75,45.625,200800,7.182049
1987-01-09,45.625,45.75,45.5,45.5,263200,7.162372
1987-01-12,45.25,47.625,45.0,47.125,200000,7.418171
1987-01-13,47.75,48.0,47.125,47.125,122800,7.418171
1987-01-14,47.5,48.25,47.0,47.75,319200,7.516556
1987-01-15,47.875,49.0,47.75,49.0,208800,7.713324
1987-01-16,49.25,49.75,48.5,49.0,171600,7.713324
1987-01-19,49.0,49.25,48.625,49.125,116800,7.733001
1987-01-20,49.25,51.25,49.25,51.0,632000,8.028154
1987-01-21,50.75,51.625,50.5,50.75,170400,7.9888
1987-01-22,50.625,52.75,50.625,52.375,321600,8.244599
1987-01-23,51.875,52.25,50.0,50.0,276400,7.870739
1987-01-26,49.75,49.75,48.5,49.625,61200,7.811708
1987-01-27,49.5,50.25,49.5,49.75,488800,7.831385
1987-01-28,49.875,50.0,49.75,49.75,104400,7.831385
1987-01-29,50.0,50.0,48.5,48.875,305600,7.693647
1987-01-30,49.0,49.25,48.0,49.25,92000,7.752678
1987-02-02,49.375,50.0,49.0,49.75,227600,7.831385
1987-02-03,49.5,50.0,49.5,49.5,163200,7.820326
1987-02-04,49.625,49.875,49.5,49.875,88800,7.879571
1987-02-05,50.0,50.125,49.0,49.0,238000,7.741333
1987-02-06,49.25,49.25,48.5,48.625,96000,7.682088
1987-02-09,48.25,48.5,48.0,48.0,90400,7.583347
1987-02-10,48.25,48.75,47.375,47.375,359600,7.484605
1987-02-11,46.75,47.75,46.75,47.75,207200,7.54385
1987-02-12,47.5,47.75,45.375,45.875,246000,7.247626
1987-02-13,46.0,47.0,45.75,46.5,423200,7.346367
1987-02-17,46.5,48.0,46.5,47.875,342000,7.563598
1987-02-18,48.0,48.0,47.0,47.25,268400,7.464857
1987-02-19,47.375,47.375,46.625,46.875,203600,7.405612
1987-02-20,46.875,46.875,45.875,46.125,57600,7.287122
1987-02-23,46.125,46.125,45.0,45.75,296000,7.227877
1987-02-24,45.5,45.75,45.0,45.0,308400,7.109387
1987-02-25,44.75,45.5,44.0,44.125,750000,6.971149
1987-02-26,43.5,44.125,43.375,44.0,520000,6.951401
1987-02-27,44.0,44.75,43.875,44.625,961200,7.050143
1987-03-02,44.75,45.25,44.0,45.25,188400,7.148884
1987-03-03,45.0,45.125,44.75,44.75,94800,7.069891
1987-03-04,44.75,46.375,44.75,46.375,206800,7.326619
1987-03-05,46.25,47.125,46.25,46.875,370000,7.405612
1987-03-06,46.625,46.875,46.25,46.5,74400,7.346367
1987-03-09,46.75,46.75,46.125,46.125,340400,7.287122
1987-03-10,46.0,46.25,45.625,46.0,96800,7.267374
1987-03-11,46.25,46.375,44.75,45.5,213200,7.188381
1987-03-12,45.5,46.5,45.5,46.5,114400,7.346367
1987-03-13,46.5,46.5,45.75,45.875,231200,7.247626
1987-03-16,46.0,46.0,45.75,45.875,156800,7.247626
1987-03-17,45.625,45.625,44.75,45.125,221200,7.129136
1987-03-18,45.25,45.25,44.5,44.875,142800,7.089639
1987-03-19,44.875,45.0,44.375,44.875,184400,7.089639
1987-03-20,45.0,45.25,44.875,45.25,265600,7.148884
1987-03-23,45.25,45.625,45.0,45.625,578400,7.208129
1987-03-24,45.875,46.75,45.875,46.25,274400,7.30687
1987-03-25,46.5,46.875,46.125,46.75,460000,7.385864
1987-03-26,46.875,47.5,46.875,47.0,213200,7.42536
1987-03-27,47.125,47.25,46.25,46.25,133600,7.30687
1987-03-30,45.75,45.75,44.25,44.5,180400,7.030394
1987-03-31,44.5,44.75,43.5,43.75,193200,6.911904
1987-04-01,43.5,44.0,43.25,44.0,476800,6.951401
1987-04-02,44.25,44.625,44.125,44.5,61200,7.030394
1987-04-03,44.625,47.0,44.5,47.0,1267200,7.42536
1987-04-06,47.125,47.125,46.5,47.0,243600,7.42536
1987-04-07,47.0,47.0,46.625,46.625,143600,7.366115
1987-04-08,46.625,47.75,46.625,47.5,304000,7.504353
1987-04-09,47.625,47.75,46.875,47.25,288000,7.464857
1987-04-10,46.75,47.0,46.625,46.75,298400,7.385864
1987-04-13,46.875,46.875,46.125,46.125,348000,7.287122
1987-04-14,46.0,46.0,45.625,45.625,392800,7.208129
1987-04-15,45.625,46.125,45.5,46.0,575200,7.267374
1987-04-16,46.125,47.75,46.0,47.5,294800,7.504353
1987-04-20,47.5,48.75,47.5,48.625,408400,7.682088
1987-04-21,48.375,49.625,48.125,49.375,598800,7.800578
1987-04-22,49.0,49.125,48.25,48.25,302400,7.622843
1987-04-23,48.0,48.0,47.625,47.75,333200,7.54385
1987-04-24,47.625,48.0,47.625,47.75,529200,7.54385
1987-04-27,47.625,48.125,47.5,47.75,501600,7.54385
1987-04-28,48.0,48.25,47.875,48.0,287200,7.583347
1987-04-29,48.375,48.75,48.25,48.625,223600,7.682088
1987-04-30,48.625,49.5,48.625,49.5,293600,7.820326
1987-05-01,49.5,49.875,49.25,49.875,82000,7.879571
1987-05-04,50.0,50.5,50.0,50.25,132800,7.938816
1987-05-05,51.875,52.25,50.625,51.875,424000,8.228293
1987-05-06,51.875,52.5,51.75,52.0,317200,8.24812
1987-05-07,52.125,52.25,50.875,51.0,67600,8.089502
1987-05-08,51.125,51.125,49.75,50.25,114400,7.970539
1987-05-11,50.625,52.75,50.625,51.25,186400,8.129157
1987-05-12,51.625,52.375,51.375,52.375,211600,8.307602
1987-05-13,52.375,52.375,51.875,51.875,66000,8.228293
1987-05-14,52.25,52.25,51.25,51.375,202400,8.148984
1987-05-15,51.125,51.5,51.0,51.375,126800,8.148984
1987-05-18,51.25,51.25,50.5,51.25,587600,8.129157
1987-05-19,51.125,51.125,49.25,49.25,145600,7.811921
1987-05-20,49.375,49.5,49.0,49.0,308400,7.772267
1987-05-21,49.375,50.0,48.875,48.875,179600,7.75244
1987-05-22,49.125,49.5,49.125,49.375,258400,7.831748
1987-05-26,49.5,49.75,49.5,49.75,160000,7.89123
1987-05-27,50.0,50.125,49.75,49.75,95600,7.89123
1987-05-28,49.75,50.875,49.75,50.875,92400,8.069675
1987-05-29,51.125,51.75,50.5,50.5,102400,8.010193
1987-06-01,50.625,51.375,50.625,51.0,84400,8.089502
1987-06-02,51.0,51.0,50.625,50.625,78000,8.030021
1987-06-03,50.625,51.0,50.375,50.625,328800,8.030021
1987-06-04,50.75,51.0,50.25,51.0,108800,8.089502
1987-06-05,51.5,51.75,51.0,51.0,124400,8.089502
1987-06-08,50.75,51.375,50.25,51.375,90400,8.148984
1987-06-09,51.375,51.5,51.125,51.25,64800,8.129157
1987-06-10,51.25,52.25,51.125,52.0,579600,8.24812
1987-06-11,52.25,53.25,52.125,53.25,110400,8.446392
1987-06-12,53.5,54.75,53.5,54.625,128000,8.664491
1987-06-15,55.0,55.625,55.0,55.5,250000,8.803282
1987-06-16,55.375,56.0,55.375,55.625,223200,8.823109
1987-06-17,55.75,55.75,54.75,54.75,115600,8.684319
1987-06-18,54.5,54.5,54.0,54.25,160000,8.60501
1987-06-19,54.25,54.375,53.875,54.375,383600,8.624837
1987-06-22,54.5,54.875,54.375,54.875,86400,8.704146
1987-06-23,54.5,55.0,54.125,54.375,334000,8.624837
1987-06-24,54.125,54.625,54.125,54.5,138400,8.644664
1987-06-25,54.375,54.5,53.75,53.75,267200,8.525701
1987-06-26,53.75,54.125,53.625,54.0,512400,8.565355
1987-06-29,54.25,54.375,54.125,54.25,35600,8.60501
1987-06-30,54.5,54.5,53.125,53.5,418000,8.486046
1987-07-01,53.0,53.0,52.125,52.125,293200,8.267947
1987-07-02,52.375,53.25,52.375,52.875,121600,8.38691
1987-07-06,53.25,53.25,52.75,52.75,232400,8.367083
1987-07-07,52.75,54.75,52.75,54.625,356800,8.664491
1987-07-08,54.875,55.0,54.5,54.875,150400,8.704146
1987-07-09,54.875,55.0,54.75,55.0,1031600,8.723973
1987-07-10,55.0,55.875,54.875,55.875,1213200,8.862763
1987-07-13,55.875,55.875,55.125,55.25,75600,8.763627
1987-07-14,55.5,56.375,55.375,56.25,134000,8.922245
1987-07-15,56.0,56.375,55.625,56.375,87600,8.942072
1987-07-16,56.625,58.5,56.25,58.375,310800,9.259308
1987-07-17,58.875,59.25,58.5,59.25,288400,9.398098
1987-07-20,59.0,59.0,58.625,58.625,112400,9.298962
1987-07-21,58.625,59.0,57.5,57.5,217200,9.120517
1987-07-22,57.5,57.75,57.125,57.125,725600,9.061036
1987-07-23,57.25,57.625,57.125,57.375,157200,9.10069
1987-07-24,57.875,58.5,57.875,58.5,288800,9.279135
1987-07-27,58.5,60.125,58.5,60.125,50800,9.536889
1987-07-28,60.125,60.125,59.25,59.75,155200,9.477407
1987-07-29,59.75,60.75,59.625,60.75,55600,9.636025
1987-07-30,61.375,62.5,61.25,62.25,189200,9.873951
1987-07-31,62.5,62.875,62.0,62.75,92400,9.95326
1987-08-03,62.75,62.75,61.375,61.5,147200,9.754988
1987-08-04,60.25,61.5,60.25,60.25,120400,9.587896
1987-08-05,60.5,61.25,60.375,60.5,147600,9.62768
1987-08-06,61.0,64.25,60.875,64.25,622400,10.224437
1987-08-07,64.125,66.375,64.125,65.375,544400,10.403464
1987-08-10,65.5,65.75,65.125,65.5,338000,10.423356
1987-08-11,65.5,69.0,65.5,68.625,472400,10.920654
1987-08-12,68.625,68.625,66.75,66.75,337200,10.622275
1987-08-13,66.75,67.125,65.75,66.125,444800,10.522816
1987-08-14,66.0,66.0,65.25,65.625,123200,10.443248
1987-08-17,65.625,66.5,65.625,66.125,260800,10.522816
1987-08-18,65.625,65.625,64.5,64.75,228000,10.304005
1987-08-19,65.0,65.5,64.75,65.0,121200,10.343788
1987-08-20,65.0,65.625,65.0,65.625,127600,10.443248
1987-08-21,65.625,66.125,65.0,65.0,314400,10.343788
1987-08-24,65.0,65.0,64.0,64.0,94000,10.184653
1987-08-25,64.0,65.375,64.0,65.375,206800,10.403464
1987-08-26,65.625,66.125,65.5,65.875,114000,10.483032
1987-08-27,65.75,66.0,64.875,65.25,628400,10.383572
1987-08-28,65.125,65.25,64.75,65.0,139200,10.343788
1987-08-31,65.25,66.125,65.125,66.125,162400,10.522816
1987-09-01,66.25,66.5,64.5,64.5,378800,10.264221
1987-09-02,64.5,64.625,61.875,62.25,210000,9.906167
1987-09-03,62.5,62.75,61.375,61.625,126400,9.806707
1987-09-04,61.875,62.0,60.875,61.5,119600,9.786815
1987-09-08,61.0,61.0,60.25,60.625,180800,9.647572
1987-09-09,61.0,61.75,60.75,61.25,162000,9.747031
1987-09-10,62.0,63.5,62.0,63.5,180000,10.105086
1987-09-11,63.75,65.5,63.75,64.875,807200,10.323897
1987-09-14,64.875,65.5,64.75,65.25,148800,10.383572
1987-09-15,65.375,65.375,65.0,65.125,121200,10.36368
1987-09-16,65.25,65.5,65.125,65.25,175600,10.383572
1987-09-17,65.375,65.75,65.375,65.5,342000,10.423356
1987-09-18,65.75,66.375,65.5,66.25,272800,10.542707
1987-09-21,65.875,66.75,65.875,65.875,553200,10.483032
1987-09-22,65.625,65.75,65.5,65.75,330000,10.46314
1987-09-23,65.75,66.0,65.625,65.875,257600,10.483032
1987-09-24,65.625,66.25,65.625,65.875,237200,10.483032
1987-09-25,66.0,66.375,65.875,66.0,132800,10.502924
1987-09-28,66.25,68.25,66.25,67.875,160800,10.801302
1987-09-29,67.75,68.75,67.625,68.25,123600,10.860978
1987-09-30,68.25,69.0,67.625,67.75,178400,10.78141
1987-10-01,68.0,69.5,68.0,69.125,379200,11.000221
1987-10-02,69.375,71.75,69.375,71.25,111200,11.338384
1987-10-05,71.0,71.0,70.625,70.625,115600,11.238924
1987-10-06,70.75,71.75,70.625,70.625,282400,11.238924
1987-10-07,70.625,71.0,70.625,70.75,330400,11.258816
1987-10-08,70.625,71.0,69.75,69.75,269600,11.099681
1987-10-09,69.5,69.75,69.25,69.375,328000,11.040005
1987-10-12,69.25,69.5,68.875,69.5,200800,11.059897
1987-10-13,69.75,69.75,69.375,69.75,128400,11.099681
1987-10-14,69.0,69.0,67.5,67.625,496800,10.761518
1987-10-15,67.25,67.25,65.75,65.75,768800,10.46314
1987-10-16,65.375,65.75,62.25,62.25,589600,9.906167
1987-10-19,61.75,61.75,56.375,56.375,1691600,8.971247
1987-10-20,56.25,56.875,54.0,55.0,1577200,8.752436
1987-10-21,54.75,55.625,54.5,54.75,496800,8.712653
1987-10-22,53.75,53.875,52.0,52.0,1410800,8.275031
1987-10-23,51.0,51.75,51.0,51.75,446400,8.235247
1987-10-26,51.0,51.0,49.5,49.625,195200,7.897085
1987-10-27,49.625,49.625,48.25,48.25,42400,7.678274
1987-10-28,46.0,46.25,45.25,45.25,92000,7.200868
1987-10-29,45.0,46.875,45.0,46.0,806800,7.32022
1987-10-30,47.5,47.875,47.125,47.375,876800,7.53903
1987-11-02,47.625,48.25,47.25,48.125,425200,7.658382
1987-11-03,47.875,48.25,47.25,48.25,192400,7.710317
1987-11-04,48.0,48.375,47.75,48.375,217200,7.730292
1987-11-05,48.125,48.25,47.75,47.75,362800,7.630417
1987-11-06,47.875,48.25,47.875,47.875,386000,7.650392
1987-11-09,48.0,48.125,47.25,47.75,201600,7.630417
1987-11-10,47.5,47.5,45.625,46.0,239200,7.350768
1987-11-11,46.25,47.875,46.25,47.75,323200,7.630417
1987-11-12,48.25,49.5,48.25,49.125,1267200,7.850141
1987-11-13,49.25,50.75,49.25,50.375,226400,8.04989
1987-11-16,50.625,51.625,50.625,51.5,394400,8.229664
1987-11-17,51.75,51.75,50.75,50.875,554400,8.12979
1987-11-18,50.75,51.875,50.75,51.875,109200,8.289589
1987-11-19,51.5,51.875,50.75,50.75,151200,8.109815
1987-11-20,50.5,50.5,49.75,49.875,330000,7.96999
1987-11-23,49.625,50.25,49.5,50.25,115600,8.029915
1987-11-24,50.5,52.0,50.5,52.0,181600,8.309564
1987-11-25,52.0,53.0,51.75,52.5,124400,8.389464
1987-11-27,52.5,52.875,52.5,52.5,60800,8.389464
1987-11-30,52.0,52.0,50.125,50.25,366400,8.029915
1987-12-01,50.75,51.25,50.75,51.125,125200,8.16974
1987-12-02,51.375,51.5,51.25,51.5,143200,8.229664
1987-12-03,51.625,51.625,49.75,49.75,216000,7.950016
1987-12-04,49.5,49.5,48.625,48.875,155600,7.810191
1987-12-07,48.875,49.375,48.875,49.375,147200,7.890091
1987-12-08,49.5,50.75,49.5,50.75,184400,8.109815
1987-12-09,50.75,51.75,50.5,51.75,261200,8.269614
1987-12-10,51.375,52.5,51.375,52.0,84400,8.309564
1987-12-11,52.0,52.5,52.0,52.5,88800,8.389464
1987-12-14,52.25,55.0,52.25,54.75,184800,8.749012
1987-12-15,55.0,57.25,55.0,56.875,178400,9.088586
1987-12-16,57.5,57.5,56.0,56.75,172400,9.068611
1987-12-17,57.0,57.5,56.25,56.25,140400,8.988711
1987-12-18,57.0,57.125,56.5,56.875,296400,9.088586
1987-12-21,56.625,56.875,55.75,55.75,86400,8.908811
1987-12-22,55.75,56.125,55.25,56.125,132000,8.968736
1987-12-23,56.0,56.875,55.75,56.25,110800,8.988711
1987-12-24,56.375,56.75,56.25,56.375,102400,9.008686
1987-12-28,56.5,56.625,55.75,56.375,64800,9.008686
1987-12-29,56.375,56.5,56.25,56.5,34400,9.028661
1987-12-30,56.5,57.375,56.5,57.25,147200,9.14851
1987-12-31,57.0,59.0,56.75,58.75,140400,9.388209
1988-01-04,58.125,59.625,58.0,59.5,222000,9.508059
1988-01-05,60.375,60.75,60.0,60.375,267600,9.647883
1988-01-06,60.25,60.5,59.75,60.25,84000,9.627908
1988-01-07,60.25,60.25,59.75,59.875,307600,9.567984
1988-01-08,59.625,59.625,56.0,56.0,156000,8.948761
1988-01-11,55.625,55.625,53.625,54.5,212400,8.709062
1988-01-12,54.375,54.375,52.375,52.375,421200,8.369489
1988-01-13,51.25,53.25,50.75,53.0,252000,8.469363
1988-01-14,52.75,52.875,52.375,52.875,222000,8.449388
1988-01-15,53.625,54.75,53.625,53.75,255200,8.589213
1988-01-18,53.875,54.0,53.625,53.75,72800,8.589213
1988-01-19,53.5,54.0,52.25,52.625,126000,8.409439
1988-01-20,52.125,52.125,50.5,50.875,443200,8.12979
1988-01-21,51.5,51.5,49.375,50.0,406400,7.989965
1988-01-22,49.75,50.25,49.25,49.75,266000,7.950016
1988-01-25,50.25,54.125,50.25,52.375,234000,8.369489
1988-01-26,52.625,53.125,52.375,52.625,31600,8.409439
1988-01-27,53.25,53.75,52.375,52.875,179600,8.449388
1988-01-28,53.0,54.25,52.75,54.125,116400,8.649138
1988-01-29,54.75,55.5,54.25,55.375,128800,8.848887
1988-02-01,55.25,56.375,55.25,55.625,154400,8.888836
1988-02-02,55.125,55.25,54.5,55.0,71600,8.820677
1988-02-03,54.75,55.0,54.25,54.25,164000,8.700395
1988-02-04,54.25,54.75,54.25,54.75,120800,8.780583
1988-02-05,54.75,54.875,53.875,53.875,126400,8.640254
1988-02-08,53.75,53.75,52.875,53.25,73200,8.540019
1988-02-09,53.25,54.5,53.125,54.5,212800,8.740489
1988-02-10,55.25,57.375,54.875,57.0,297600,9.141428
1988-02-11,56.75,57.0,56.625,56.875,137200,9.121381
1988-02-12,56.875,57.625,56.75,57.375,83200,9.201569
1988-02-16,57.125,57.625,57.125,57.375,104800,9.201569
1988-02-17,57.625,57.75,57.125,57.125,114800,9.161475
1988-02-18,57.125,57.25,56.875,57.0,52400,9.141428
1988-02-19,57.125,57.875,57.0,57.75,132400,9.26171
1988-02-22,58.0,58.375,57.625,58.375,279200,9.361945
1988-02-23,58.75,59.25,58.125,58.375,300000,9.361945
1988-02-24,58.625,58.875,58.375,58.625,90000,9.402039
1988-02-25,58.375,59.5,58.25,58.25,126800,9.341898
1988-02-26,58.25,58.625,57.75,58.0,161200,9.301804
1988-02-29,58.125,58.25,57.75,58.25,153200,9.341898
1988-03-01,58.25,58.25,56.75,56.75,397200,9.101334
1988-03-02,57.25,58.375,57.25,58.375,360400,9.361945
1988-03-03,58.125,58.25,57.875,58.0,217200,9.301804
1988-03-04,57.5,57.5,56.5,57.125,146400,9.161475
1988-03-07,57.375,57.5,56.875,57.125,211600,9.161475
1988-03-08,57.25,59.0,57.25,58.75,255200,9.422086
1988-03-09,58.875,59.125,58.5,58.75,351200,9.422086
1988-03-10,59.0,59.625,57.125,57.25,160800,9.181522
1988-03-11,57.125,57.375,57.0,57.375,226800,9.201569
1988-03-14,57.625,58.75,57.375,58.5,47200,9.381992
1988-03-15,58.25,59.0,58.0,59.0,30000,9.46218
1988-03-16,58.75,60.25,57.75,60.0,108800,9.622556
1988-03-17,59.625,61.25,59.5,61.25,316800,9.823026
1988-03-18,62.125,62.5,61.75,62.0,351600,9.943308
1988-03-21,61.375,61.375,60.75,60.875,98800,9.762885
1988-03-22,61.0,61.5,60.875,61.5,290800,9.86312
1988-03-23,61.5,62.0,61.375,62.0,88000,9.943308
1988-03-24,61.5,61.5,60.5,60.625,132400,9.722791
1988-03-25,60.375,60.5,58.0,58.25,128000,9.341898
1988-03-28,57.875,59.0,57.75,59.0,110800,9.46218
1988-03-29,59.25,59.625,59.25,59.25,167200,9.502274
1988-03-30,59.25,59.375,59.125,59.125,333200,9.482227
1988-03-31,59.25,59.25,58.625,59.125,185200,9.482227
1988-04-04,59.5,59.75,58.75,58.75,117600,9.422086
1988-04-05,58.625,59.375,58.5,59.375,140800,9.522321
1988-04-06,59.25,62.5,59.25,62.25,272400,9.983402
1988-04-07,63.0,63.125,62.75,62.75,256400,10.06359
1988-04-08,63.0,64.0,62.75,64.0,318000,10.26406
1988-04-11,64.25,65.25,64.125,64.875,409200,10.404389
1988-04-12,64.625,64.875,64.375,64.75,108400,10.384342
1988-04-13,64.375,64.375,63.625,63.75,110800,10.223966
1988-04-14,62.75,62.875,60.375,60.75,181200,9.742838
1988-04-15,60.25,61.5,60.0,61.375,226000,9.843073
1988-04-18,61.125,62.75,60.75,62.375,292000,10.003449
1988-04-19,62.25,64.5,62.25,62.75,369200,10.06359
1988-04-20,62.5,63.375,62.5,63.0,137200,10.103684
1988-04-21,63.375,64.75,63.0,63.125,130400,10.123731
1988-04-22,63.375,63.875,63.25,63.625,118400,10.203919
1988-04-25,63.75,65.0,63.5,64.875,184400,10.404389
1988-04-26,64.875,65.0,64.375,64.625,100400,10.364295
1988-04-27,64.75,64.75,64.0,64.375,99200,10.324201
1988-04-28,64.0,67.0,63.875,66.75,719200,10.705094
1988-04-29,66.625,67.5,66.5,67.125,441200,10.765235
1988-05-02,67.25,67.375,66.125,66.125,234000,10.604859
1988-05-03,65.625,65.625,64.875,64.875,207200,10.435954
1988-05-04,65.0,65.0,63.5,63.5,162400,10.214768
1988-05-05,63.25,64.25,62.625,64.25,163600,10.335415
1988-05-06,64.25,65.0,64.25,64.75,387200,10.415846
1988-05-09,64.75,65.0,64.375,64.75,86400,10.415846
1988-05-10,64.875,65.0,64.125,64.875,50400,10.435954
1988-05-11,64.5,64.5,61.625,61.875,308800,9.953367
1988-05-12,62.0,63.0,62.0,62.25,223600,10.01369
1988-05-13,62.25,67.0,62.25,67.0,364400,10.777787
1988-05-16,66.75,66.875,64.875,65.5,333600,10.536493
1988-05-17,65.875,65.875,64.5,64.875,282800,10.435954
1988-05-18,64.375,65.5,63.0,65.5,235600,10.536493
1988-05-19,65.25,66.0,64.25,65.75,312400,10.576709
1988-05-20,65.625,65.625,64.875,65.0,42400,10.456062
1988-05-23,64.75,64.75,63.125,63.25,36000,10.174553
1988-05-24,63.0,65.0,62.5,64.75,361600,10.415846
1988-05-25,64.5,64.75,62.0,62.0,186400,9.973474
1988-05-26,62.5,63.0,62.5,62.75,439600,10.094121
1988-05-27,62.625,62.875,62.375,62.375,16400,10.033798
1988-05-31,62.75,64.125,62.75,64.125,208000,10.315307
1988-06-01,64.375,65.5,63.75,65.25,324800,10.496278
1988-06-02,65.0,65.25,64.5,65.0,123200,10.456062
1988-06-03,65.25,65.5,65.125,65.25,587200,10.496278
